datetime,open,high,low,close,volume,money,open_interest
2015-03-16 09:00:00,2521.0,2521.0,2521.0,2521.0,0.0,0.0,0.0
2015-03-16 09:05:00,2521.0,2521.0,2521.0,2521.0,0.0,0.0,0.0
2015-03-16 09:10:00,2521.0,2521.0,2521.0,2521.0,0.0,0.0,0.0
2015-03-16 09:15:00,2521.0,2521.0,2521.0,2521.0,0.0,0.0,0.0
2015-03-16 09:20:00,2521.0,2521.0,2521.0,2521.0,0.0,0.0,0.0
2015-03-16 09:25:00,2521.0,2521.0,2521.0,2521.0,0.0,0.0,0.0
2015-03-16 09:30:00,2521.0,2521.0,2521.0,2521.0,0.0,0.0,0.0
2015-03-16 09:35:00,2521.0,2521.0,2521.0,2521.0,0.0,0.0,0.0
2015-03-16 09:40:00,2521.0,2521.0,2521.0,2521.0,0.0,0.0,0.0
2015-03-16 09:45:00,2521.0,2521.0,2521.0,2521.0,0.0,0.0,0.0
2015-03-16 09:50:00,2521.0,2521.0,2521.0,2521.0,0.0,0.0,0.0
2015-03-16 09:55:00,2521.0,2521.0,2521.0,2521.0,0.0,0.0,0.0
2015-03-16 10:00:00,2521.0,2521.0,2521.0,2521.0,0.0,0.0,0.0
2015-03-16 10:05:00,2521.0,2521.0,2521.0,2521.0,0.0,0.0,0.0
2015-03-16 10:10:00,2521.0,2521.0,2521.0,2521.0,0.0,0.0,0.0
2015-03-16 10:30:00,2521.0,2521.0,2521.0,2521.0,0.0,0.0,0.0
2015-03-16 10:35:00,2521.0,2521.0,2521.0,2521.0,0.0,0.0,0.0
2015-03-16 10:40:00,2521.0,2521.0,2521.0,2521.0,0.0,0.0,0.0
2015-03-16 10:45:00,2521.0,2521.0,2521.0,2521.0,0.0,0.0,0.0
2015-03-16 10:50:00,2521.0,2521.0,2521.0,2521.0,0.0,0.0,0.0
2015-03-16 10:55:00,2521.0,2521.0,2521.0,2521.0,0.0,0.0,0.0
2015-03-16 11:00:00,2521.0,2521.0,2521.0,2521.0,0.0,0.0,0.0
2015-03-16 11:05:00,2521.0,2521.0,2521.0,2521.0,0.0,0.0,0.0
2015-03-16 11:10:00,2521.0,2521.0,2521.0,2521.0,0.0,0.0,0.0
2015-03-16 11:15:00,2521.0,2521.0,2521.0,2521.0,0.0,0.0,0.0
2015-03-16 11:20:00,2521.0,2521.0,2521.0,2521.0,0.0,0.0,0.0
2015-03-16 11:25:00,2521.0,2521.0,2521.0,2521.0,0.0,0.0,0.0
2015-03-16 13:30:00,2521.0,2521.0,2521.0,2521.0,0.0,0.0,0.0
2015-03-16 13:35:00,2521.0,2521.0,2521.0,2521.0,0.0,0.0,0.0
2015-03-16 13:40:00,2521.0,2521.0,2521.0,2521.0,0.0,0.0,0.0
2015-03-16 13:45:00,2521.0,2521.0,2521.0,2521.0,0.0,0.0,0.0
2015-03-16 13:50:00,2521.0,2521.0,2521.0,2521.0,0.0,0.0,0.0
2015-03-16 13:55:00,2521.0,2521.0,2521.0,2521.0,0.0,0.0,0.0
2015-03-16 14:00:00,2521.0,2521.0,2521.0,2521.0,0.0,0.0,0.0
